"netID","wisID","probeID","daysSince1Jan2000","Moisture","time_stamp"
7177,156,1,2350.49994,44.0592,2006-06-08 11:59:54
7177,156,2,2350.49994,25.0163,2006-06-08 11:59:54
7177,133,1,2350.5,44.0592,2006-06-08 12:00:00
7177,133,2,2350.5,40.2344,2006-06-08 12:00:00
7177,135,1,2350.5,17.6107,2006-06-08 12:00:00
7177,135,2,2350.5,33.3984,2006-06-08 12:00:00
7177,156,1,2350.5,44.0592,2006-06-08 12:00:00
7177,156,2,2350.5,25.0163,2006-06-08 12:00:00
7177,157,1,2350.5,NA,2006-06-08 12:00:00
7177,157,1,2350.5,NA,2006-06-08 12:00:00
7177,157,2,2350.5,48.9421,2006-06-08 12:00:00
7177,157,2,2350.5,48.9421,2006-06-08 12:00:00
7177,181,1,2350.5,7.8451,2006-06-08 12:00:00
7177,133,1,2350.50008,44.0592,2006-06-08 12:00:06
7177,133,2,2350.50008,40.2344,2006-06-08 12:00:06
7177,135,1,2350.50008,17.6107,2006-06-08 12:00:06
7177,135,2,2350.50008,33.3984,2006-06-08 12:00:06
7177,157,1,2350.50008,NA,2006-06-08 12:00:06
7177,157,2,2350.50008,48.9421,2006-06-08 12:00:06
7177,181,1,2350.50008,7.8451,2006-06-08 12:00:06
7177,133,1,2350.583,43.8965,2006-06-08 13:59:31
7177,133,2,2350.583,40.0716,2006-06-08 13:59:31
7177,135,1,2350.583,17.5293,2006-06-08 13:59:31
7177,135,2,2350.583,33.2357,2006-06-08 13:59:31
7177,156,1,2350.583,43.9779,2006-06-08 13:59:31
7177,156,2,2350.583,25.179,2006-06-08 13:59:31
7177,157,1,2350.583,NA,2006-06-08 13:59:31
7177,157,1,2350.583,NA,2006-06-08 13:59:31
7177,157,2,2350.583,49.1048,2006-06-08 13:59:31
7177,157,2,2350.583,49.1048,2006-06-08 13:59:31
7177,181,1,2350.583,8.1706,2006-06-08 13:59:31
7177,156,1,2350.58328,43.9779,2006-06-08 13:59:55
7177,156,2,2350.58328,25.179,2006-06-08 13:59:55
7177,133,1,2350.58341,43.8965,2006-06-08 14:00:06
7177,133,2,2350.58341,40.0716,2006-06-08 14:00:06
7177,135,1,2350.58341,17.5293,2006-06-08 14:00:06
7177,135,2,2350.58341,33.2357,2006-06-08 14:00:06
7177,157,1,2350.58341,NA,2006-06-08 14:00:06
7177,157,2,2350.58341,49.1048,2006-06-08 14:00:06
7177,181,1,2350.58341,8.1706,2006-06-08 14:00:06
7177,133,1,2350.666,43.4896,2006-06-08 15:59:02
7177,133,2,2350.666,39.8275,2006-06-08 15:59:02
7177,135,1,2350.666,17.4479,2006-06-08 15:59:02
7177,135,2,2350.666,33.0729,2006-06-08 15:59:02
7177,157,1,2350.666,NA,2006-06-08 15:59:02
7177,157,1,2350.666,NA,2006-06-08 15:59:02
7177,157,2,2350.666,48.9421,2006-06-08 15:59:02
7177,157,2,2350.666,48.9421,2006-06-08 15:59:02
7177,181,1,2350.666,11.7513,2006-06-08 15:59:02
7177,133,1,2350.66647,43.4896,2006-06-08 15:59:43
7177,133,2,2350.66647,39.8275,2006-06-08 15:59:43
7177,135,1,2350.66647,17.4479,2006-06-08 15:59:43
7177,135,2,2350.66647,33.0729,2006-06-08 15:59:43
7177,157,1,2350.66647,NA,2006-06-08 15:59:43
7177,157,2,2350.66647,48.9421,2006-06-08 15:59:43
7177,181,1,2350.66647,11.7513,2006-06-08 15:59:43
7177,156,1,2350.66652,43.6523,2006-06-08 15:59:47
7177,156,2,2350.66652,24.8535,2006-06-08 15:59:47
7177,156,1,2350.667,43.6523,2006-06-08 16:00:28
7177,156,2,2350.667,24.8535,2006-06-08 16:00:28
7177,156,1,2350.74994,46.3379,2006-06-08 17:59:54
7177,156,2,2350.74994,25.8301,2006-06-08 17:59:54
7177,133,1,2350.75,43.9779,2006-06-08 18:00:00
7177,133,2,2350.75,39.8275,2006-06-08 18:00:00
7177,135,1,2350.75,16.8783,2006-06-08 18:00:00
7177,135,2,2350.75,33.3984,2006-06-08 18:00:00
7177,156,1,2350.75,46.3379,2006-06-08 18:00:00
7177,156,2,2350.75,25.8301,2006-06-08 18:00:00
7177,157,1,2350.75,NA,2006-06-08 18:00:00
7177,157,1,2350.75,NA,2006-06-08 18:00:00
7177,157,2,2350.75,50.3255,2006-06-08 18:00:00
7177,157,2,2350.75,50.3255,2006-06-08 18:00:00
7177,181,1,2350.75,NA,2006-06-08 18:00:00
7177,152,2,2350.75003,NA,2006-06-08 18:00:02
7177,133,1,2350.75008,43.9779,2006-06-08 18:00:06
7177,133,2,2350.75008,39.8275,2006-06-08 18:00:06
7177,135,1,2350.75008,16.8783,2006-06-08 18:00:06
7177,135,2,2350.75008,33.3984,2006-06-08 18:00:06
7177,181,1,2350.75008,NA,2006-06-08 18:00:06
7177,157,1,2350.75017,NA,2006-06-08 18:00:14
7177,157,2,2350.75017,50.3255,2006-06-08 18:00:14
7177,133,1,2350.833,44.5475,2006-06-08 19:59:31
7177,133,2,2350.833,40.2344,2006-06-08 19:59:31
7177,135,1,2350.833,17.3665,2006-06-08 19:59:31
7177,135,2,2350.833,34.0495,2006-06-08 19:59:31
7177,156,1,2350.833,47.2331,2006-06-08 19:59:31
7177,156,2,2350.833,26.8066,2006-06-08 19:59:31
7177,157,1,2350.833,21.8424,2006-06-08 19:59:31
7177,157,1,2350.833,21.8424,2006-06-08 19:59:31
7177,157,2,2350.833,50.8138,2006-06-08 19:59:31
7177,157,2,2350.833,50.8138,2006-06-08 19:59:31
7177,181,1,2350.833,NA,2006-06-08 19:59:31
7177,156,1,2350.83328,47.2331,2006-06-08 19:59:55
7177,156,2,2350.83328,26.8066,2006-06-08 19:59:55
7177,133,1,2350.83341,44.5475,2006-06-08 20:00:06
7177,133,2,2350.83341,40.2344,2006-06-08 20:00:06
7177,135,1,2350.83341,17.3665,2006-06-08 20:00:06
7177,135,2,2350.83341,34.0495,2006-06-08 20:00:06
7177,157,1,2350.83341,21.8424,2006-06-08 20:00:06
7177,157,2,2350.83341,50.8138,2006-06-08 20:00:06
7177,181,1,2350.83341,NA,2006-06-08 20:00:06
7177,156,1,2350.91661,46.9889,2006-06-08 21:59:55
7177,156,2,2350.91661,26.9694,2006-06-08 21:59:55
7177,133,1,2350.91675,44.873,2006-06-08 22:00:07
7177,133,2,2350.91675,40.3158,2006-06-08 22:00:07
7177,135,1,2350.91675,17.1224,2006-06-08 22:00:07
7177,135,2,2350.91675,34.2936,2006-06-08 22:00:07
7177,157,1,2350.91675,22.5749,2006-06-08 22:00:07
7177,157,2,2350.91675,51.3835,2006-06-08 22:00:07
7177,181,1,2350.91675,NA,2006-06-08 22:00:07
7177,133,1,2350.917,44.873,2006-06-08 22:00:28
7177,133,2,2350.917,40.3158,2006-06-08 22:00:28
7177,135,1,2350.917,17.1224,2006-06-08 22:00:28
7177,135,2,2350.917,34.2936,2006-06-08 22:00:28
7177,156,1,2350.917,46.9889,2006-06-08 22:00:28
7177,156,2,2350.917,26.9694,2006-06-08 22:00:28
7177,157,1,2350.917,22.5749,2006-06-08 22:00:28
7177,157,1,2350.917,22.5749,2006-06-08 22:00:28
7177,157,2,2350.917,51.3835,2006-06-08 22:00:28
7177,157,2,2350.917,51.3835,2006-06-08 22:00:28
7177,181,1,2350.917,NA,2006-06-08 22:00:28
7177,156,1,2350.99994,46.8262,2006-06-08 23:59:54
7177,156,2,2350.99994,26.8066,2006-06-08 23:59:54
7177,133,1,2351,45.0358,2006-06-09 00:00:00
7177,133,2,2351,40.2344,2006-06-09 00:00:00
7177,135,1,2351,16.7155,2006-06-09 00:00:00
7177,135,2,2351,34.375,2006-06-09 00:00:00
7177,156,1,2351,46.8262,2006-06-09 00:00:00
7177,156,2,2351,26.8066,2006-06-09 00:00:00
7177,157,1,2351,NA,2006-06-09 00:00:00
7177,157,1,2351,NA,2006-06-09 00:00:00
7177,157,2,2351,52.0345,2006-06-09 00:00:00
7177,157,2,2351,52.0345,2006-06-09 00:00:00
7177,181,1,2351,NA,2006-06-09 00:00:00
7177,133,1,2351.00008,45.0358,2006-06-09 00:00:06
7177,133,2,2351.00008,40.2344,2006-06-09 00:00:06
7177,135,1,2351.00008,16.7155,2006-06-09 00:00:06
7177,135,2,2351.00008,34.375,2006-06-09 00:00:06
7177,157,1,2351.00008,NA,2006-06-09 00:00:06
7177,157,2,2351.00008,52.0345,2006-06-09 00:00:06
7177,181,1,2351.00008,NA,2006-06-09 00:00:06
7177,133,1,2351.083,45.1172,2006-06-09 01:59:31
7177,133,2,2351.083,40.2344,2006-06-09 01:59:31
7177,135,1,2351.083,16.4714,2006-06-09 01:59:31
7177,135,2,2351.083,34.375,2006-06-09 01:59:31
7177,156,1,2351.083,46.6634,2006-06-09 01:59:31
7177,156,2,2351.083,26.8066,2006-06-09 01:59:31
7177,157,1,2351.083,NA,2006-06-09 01:59:31
7177,157,1,2351.083,NA,2006-06-09 01:59:31
7177,157,2,2351.083,52.2786,2006-06-09 01:59:31
7177,157,2,2351.083,52.2786,2006-06-09 01:59:31
7177,181,1,2351.083,NA,2006-06-09 01:59:31
7177,156,1,2351.08328,46.6634,2006-06-09 01:59:55
7177,156,2,2351.08328,26.8066,2006-06-09 01:59:55
7177,133,1,2351.08341,45.1172,2006-06-09 02:00:06
7177,133,2,2351.08341,40.2344,2006-06-09 02:00:06
7177,135,1,2351.08341,16.4714,2006-06-09 02:00:06
7177,135,2,2351.08341,34.375,2006-06-09 02:00:06
7177,157,1,2351.08341,NA,2006-06-09 02:00:06
7177,157,2,2351.08341,52.2786,2006-06-09 02:00:06
7177,181,1,2351.08341,NA,2006-06-09 02:00:06
7177,156,1,2351.16661,46.582,2006-06-09 03:59:55
7177,156,2,2351.16661,26.8066,2006-06-09 03:59:55
7177,133,1,2351.16675,45.1172,2006-06-09 04:00:07
7177,133,2,2351.16675,40.153,2006-06-09 04:00:07
7177,135,1,2351.16675,15.2507,2006-06-09 04:00:07
7177,135,2,2351.16675,34.5378,2006-06-09 04:00:07
7177,152,2,2351.16675,47.8027,2006-06-09 04:00:07
7177,157,1,2351.16675,NA,2006-06-09 04:00:07
7177,157,2,2351.16675,52.5228,2006-06-09 04:00:07
7177,133,1,2351.167,45.1172,2006-06-09 04:00:28
7177,133,2,2351.167,40.153,2006-06-09 04:00:28
7177,135,1,2351.167,15.2507,2006-06-09 04:00:28
7177,135,2,2351.167,34.5378,2006-06-09 04:00:28
7177,152,2,2351.167,47.8027,2006-06-09 04:00:28
7177,156,1,2351.167,46.582,2006-06-09 04:00:28
7177,156,2,2351.167,26.8066,2006-06-09 04:00:28
7177,157,1,2351.167,NA,2006-06-09 04:00:28
7177,157,1,2351.167,NA,2006-06-09 04:00:28
7177,157,2,2351.167,52.5228,2006-06-09 04:00:28
7177,157,2,2351.167,52.5228,2006-06-09 04:00:28
7177,156,1,2351.24994,46.5007,2006-06-09 05:59:54
7177,156,2,2351.24994,26.8066,2006-06-09 05:59:54
7177,133,1,2351.25,45.1986,2006-06-09 06:00:00
7177,133,2,2351.25,40.0716,2006-06-09 06:00:00
7177,135,1,2351.25,14.5182,2006-06-09 06:00:00
7177,135,2,2351.25,34.5378,2006-06-09 06:00:00
7177,152,2,2351.25,47.7214,2006-06-09 06:00:00
7177,156,1,2351.25,46.5007,2006-06-09 06:00:00
7177,156,2,2351.25,26.8066,2006-06-09 06:00:00
7177,157,1,2351.25,NA,2006-06-09 06:00:00
7177,157,1,2351.25,NA,2006-06-09 06:00:00
7177,157,2,2351.25,52.8483,2006-06-09 06:00:00
7177,157,2,2351.25,52.8483,2006-06-09 06:00:00
7177,133,1,2351.25008,45.1986,2006-06-09 06:00:06
7177,133,2,2351.25008,40.0716,2006-06-09 06:00:06
7177,135,1,2351.25008,14.5182,2006-06-09 06:00:06
7177,135,2,2351.25008,34.5378,2006-06-09 06:00:06
7177,152,2,2351.25008,47.7214,2006-06-09 06:00:06
7177,157,1,2351.25008,NA,2006-06-09 06:00:06
7177,157,2,2351.25008,52.8483,2006-06-09 06:00:06
7177,133,1,2351.333,45.0358,2006-06-09 07:59:31
7177,133,2,2351.333,39.9902,2006-06-09 07:59:31
7177,135,1,2351.333,13.7858,2006-06-09 07:59:31
7177,135,2,2351.333,34.6191,2006-06-09 07:59:31
7177,152,2,2351.333,47.3145,2006-06-09 07:59:31
7177,156,1,2351.333,46.1751,2006-06-09 07:59:31
7177,156,2,2351.333,26.4811,2006-06-09 07:59:31
7177,157,1,2351.333,NA,2006-06-09 07:59:31
7177,157,1,2351.333,NA,2006-06-09 07:59:31
7177,157,2,2351.333,52.6855,2006-06-09 07:59:31
7177,157,2,2351.333,52.6855,2006-06-09 07:59:31
7177,133,1,2351.33314,45.0358,2006-06-09 07:59:43
7177,133,2,2351.33314,39.9902,2006-06-09 07:59:43
7177,135,1,2351.33314,13.7858,2006-06-09 07:59:43
7177,135,2,2351.33314,34.6191,2006-06-09 07:59:43
7177,152,2,2351.33314,47.3145,2006-06-09 07:59:43
7177,157,1,2351.33314,NA,2006-06-09 07:59:43
7177,157,2,2351.33314,52.6855,2006-06-09 07:59:43
7177,156,1,2351.33318,46.1751,2006-06-09 07:59:46
7177,156,2,2351.33318,26.4811,2006-06-09 07:59:46
7177,156,1,2351.41661,45.5241,2006-06-09 09:59:55
7177,156,2,2351.41661,25.8301,2006-06-09 09:59:55
7177,133,1,2351.41675,44.3848,2006-06-09 10:00:07
7177,133,2,2351.41675,39.6647,2006-06-09 10:00:07
7177,135,1,2351.41675,13.7858,2006-06-09 10:00:07
7177,135,2,2351.41675,34.2936,2006-06-09 10:00:07
7177,152,2,2351.41675,46.7448,2006-06-09 10:00:07
7177,157,1,2351.41675,NA,2006-06-09 10:00:07
7177,157,2,2351.41675,52.0345,2006-06-09 10:00:07
7177,133,1,2351.417,44.3848,2006-06-09 10:00:28
7177,133,2,2351.417,39.6647,2006-06-09 10:00:28
7177,135,1,2351.417,13.7858,2006-06-09 10:00:28
7177,135,2,2351.417,34.2936,2006-06-09 10:00:28
7177,152,2,2351.417,46.7448,2006-06-09 10:00:28
7177,156,1,2351.417,45.5241,2006-06-09 10:00:28
7177,156,2,2351.417,25.8301,2006-06-09 10:00:28
7177,157,1,2351.417,NA,2006-06-09 10:00:28
7177,157,1,2351.417,NA,2006-06-09 10:00:28
7177,157,2,2351.417,52.0345,2006-06-09 10:00:28
7177,157,2,2351.417,52.0345,2006-06-09 10:00:28
7177,156,1,2351.49994,44.873,2006-06-09 11:59:54
7177,156,2,2351.49994,25.179,2006-06-09 11:59:54
7177,133,1,2351.5,43.7337,2006-06-09 12:00:00
7177,133,2,2351.5,39.2578,2006-06-09 12:00:00
7177,135,1,2351.5,13.4603,2006-06-09 12:00:00
7177,135,2,2351.5,33.8053,2006-06-09 12:00:00
7177,152,2,2351.5,45.931,2006-06-09 12:00:00
7177,156,1,2351.5,44.873,2006-06-09 12:00:00
7177,156,2,2351.5,25.179,2006-06-09 12:00:00
7177,157,1,2351.5,22.4121,2006-06-09 12:00:00
7177,157,1,2351.5,22.4121,2006-06-09 12:00:00
7177,157,2,2351.5,50.7324,2006-06-09 12:00:00
7177,157,2,2351.5,50.7324,2006-06-09 12:00:00
7177,181,1,2351.5,NA,2006-06-09 12:00:00
7177,133,1,2351.50008,43.7337,2006-06-09 12:00:06
7177,133,2,2351.50008,39.2578,2006-06-09 12:00:06
7177,135,1,2351.50008,13.4603,2006-06-09 12:00:06
7177,135,2,2351.50008,33.8053,2006-06-09 12:00:06
7177,152,2,2351.50008,45.931,2006-06-09 12:00:06
7177,157,1,2351.50008,22.4121,2006-06-09 12:00:06
7177,157,2,2351.50008,50.7324,2006-06-09 12:00:06
7177,181,1,2351.50008,NA,2006-06-09 12:00:06
7177,133,1,2351.583,42.9199,2006-06-09 13:59:31
7177,133,2,2351.583,38.8509,2006-06-09 13:59:31
7177,135,1,2351.583,13.3789,2006-06-09 13:59:31
7177,135,2,2351.583,33.4798,2006-06-09 13:59:31
7177,152,2,2351.583,45.0358,2006-06-09 13:59:31
7177,156,1,2351.583,44.1406,2006-06-09 13:59:31
7177,156,2,2351.583,24.3652,2006-06-09 13:59:31
7177,157,1,2351.583,NA,2006-06-09 13:59:31
7177,157,1,2351.583,NA,2006-06-09 13:59:31
7177,157,2,2351.583,NA,2006-06-09 13:59:31
7177,157,2,2351.583,NA,2006-06-09 13:59:31
7177,181,1,2351.583,NA,2006-06-09 13:59:31
7177,156,1,2351.58328,44.1406,2006-06-09 13:59:55
7177,156,2,2351.58328,24.3652,2006-06-09 13:59:55
7177,133,1,2351.58341,42.9199,2006-06-09 14:00:06
7177,133,2,2351.58341,38.8509,2006-06-09 14:00:06
7177,135,1,2351.58341,NA,2006-06-09 14:00:06
7177,135,2,2351.58341,33.4798,2006-06-09 14:00:06
7177,152,2,2351.58341,45.0358,2006-06-09 14:00:06
7177,157,1,2351.58341,NA,2006-06-09 14:00:06
7177,157,2,2351.58341,NA,2006-06-09 14:00:06
7177,181,1,2351.58341,NA,2006-06-09 14:00:06
7177,156,1,2351.66661,43.6523,2006-06-09 15:59:55
7177,156,2,2351.66661,24.2025,2006-06-09 15:59:55
7177,133,1,2351.66675,42.4316,2006-06-09 16:00:07
7177,133,2,2351.66675,38.5254,2006-06-09 16:00:07
7177,135,1,2351.66675,NA,2006-06-09 16:00:07
7177,135,2,2351.66675,33.0729,2006-06-09 16:00:07
7177,152,2,2351.66675,44.6289,2006-06-09 16:00:07
7177,157,1,2351.66675,21.6797,2006-06-09 16:00:07
7177,157,2,2351.66675,49.4303,2006-06-09 16:00:07
7177,181,1,2351.66675,NA,2006-06-09 16:00:07
7177,133,1,2351.667,42.4316,2006-06-09 16:00:28
7177,133,2,2351.667,38.5254,2006-06-09 16:00:28
7177,135,1,2351.667,NA,2006-06-09 16:00:28
7177,135,2,2351.667,33.0729,2006-06-09 16:00:28
7177,152,2,2351.667,44.6289,2006-06-09 16:00:28
7177,156,1,2351.667,43.6523,2006-06-09 16:00:28
7177,156,2,2351.667,24.2025,2006-06-09 16:00:28
7177,157,1,2351.667,21.6797,2006-06-09 16:00:28
7177,157,1,2351.667,21.6797,2006-06-09 16:00:28
7177,157,2,2351.667,49.4303,2006-06-09 16:00:28
7177,157,2,2351.667,49.4303,2006-06-09 16:00:28
7177,181,1,2351.667,NA,2006-06-09 16:00:28
7177,157,1,2351.7499,NA,2006-06-09 17:59:51
7177,157,2,2351.7499,49.9186,2006-06-09 17:59:51
7177,156,1,2351.74994,43.4082,2006-06-09 17:59:54
7177,156,2,2351.74994,24.2839,2006-06-09 17:59:54
7177,133,1,2351.75,42.1061,2006-06-09 18:00:00
7177,133,2,2351.75,38.3626,2006-06-09 18:00:00
7177,135,1,2351.75,NA,2006-06-09 18:00:00
7177,135,2,2351.75,32.8288,2006-06-09 18:00:00
7177,152,2,2351.75,44.5475,2006-06-09 18:00:00
7177,156,1,2351.75,43.4082,2006-06-09 18:00:00
7177,156,2,2351.75,24.2839,2006-06-09 18:00:00
7177,157,1,2351.75,NA,2006-06-09 18:00:00
7177,157,1,2351.75,NA,2006-06-09 18:00:00
7177,157,2,2351.75,49.9186,2006-06-09 18:00:00
7177,157,2,2351.75,49.9186,2006-06-09 18:00:00
7177,133,1,2351.75008,42.1061,2006-06-09 18:00:06
7177,133,2,2351.75008,38.3626,2006-06-09 18:00:06
7177,135,1,2351.75008,NA,2006-06-09 18:00:06
7177,135,2,2351.75008,32.8288,2006-06-09 18:00:06
7177,152,2,2351.75008,44.5475,2006-06-09 18:00:06
7177,133,1,2351.833,42.1875,2006-06-09 19:59:31
7177,133,2,2351.833,38.2813,2006-06-09 19:59:31
7177,135,1,2351.833,NA,2006-06-09 19:59:31
7177,135,2,2351.833,32.9915,2006-06-09 19:59:31
7177,152,2,2351.833,44.7917,2006-06-09 19:59:31
7177,156,1,2351.833,43.4082,2006-06-09 19:59:31
7177,156,2,2351.833,24.528,2006-06-09 19:59:31
7177,157,1,2351.833,NA,2006-06-09 19:59:31
7177,157,1,2351.833,NA,2006-06-09 19:59:31
7177,157,2,2351.833,50.4883,2006-06-09 19:59:31
7177,157,2,2351.833,50.4883,2006-06-09 19:59:31
7177,156,1,2351.83328,43.4082,2006-06-09 19:59:55
7177,156,2,2351.83328,24.528,2006-06-09 19:59:55
7177,133,1,2351.83341,42.1875,2006-06-09 20:00:06
7177,133,2,2351.83341,38.2813,2006-06-09 20:00:06
7177,135,1,2351.83341,NA,2006-06-09 20:00:06
7177,135,2,2351.83341,32.9915,2006-06-09 20:00:06
7177,152,2,2351.83341,44.7917,2006-06-09 20:00:06
7177,157,1,2351.83341,NA,2006-06-09 20:00:06
7177,157,2,2351.83341,50.4883,2006-06-09 20:00:06
7177,157,1,2351.91656,NA,2006-06-09 21:59:50
7177,157,2,2351.91656,51.0579,2006-06-09 21:59:50
7177,156,1,2351.91661,43.571,2006-06-09 21:59:55
7177,156,2,2351.91661,24.8535,2006-06-09 21:59:55
7177,133,1,2351.91675,42.513,2006-06-09 22:00:07
7177,133,2,2351.91675,38.3626,2006-06-09 22:00:07
7177,135,1,2351.91675,NA,2006-06-09 22:00:07
7177,135,2,2351.91675,32.8288,2006-06-09 22:00:07
7177,152,2,2351.91675,45.1172,2006-06-09 22:00:07
7177,133,1,2351.917,42.513,2006-06-09 22:00:28
7177,133,2,2351.917,38.3626,2006-06-09 22:00:28
7177,135,1,2351.917,NA,2006-06-09 22:00:28
7177,135,2,2351.917,32.8288,2006-06-09 22:00:28
7177,152,2,2351.917,45.1172,2006-06-09 22:00:28
7177,156,1,2351.917,43.571,2006-06-09 22:00:28
7177,156,2,2351.917,24.8535,2006-06-09 22:00:28
7177,157,1,2351.917,NA,2006-06-09 22:00:28
7177,157,1,2351.917,NA,2006-06-09 22:00:28
7177,157,2,2351.917,51.0579,2006-06-09 22:00:28
7177,157,2,2351.917,51.0579,2006-06-09 22:00:28
7177,133,1,2351.9998,42.5944,2006-06-09 23:59:42
7177,133,2,2351.9998,38.2813,2006-06-09 23:59:42
7177,135,1,2351.9998,NA,2006-06-09 23:59:42
7177,135,2,2351.9998,31.6895,2006-06-09 23:59:42
7177,152,2,2351.9998,45.1986,2006-06-09 23:59:42
7177,157,1,2351.9998,NA,2006-06-09 23:59:42
7177,157,2,2351.9998,51.4648,2006-06-09 23:59:42
7177,156,1,2351.99985,43.4082,2006-06-09 23:59:47
7177,156,2,2351.99985,24.9349,2006-06-09 23:59:47
7177,133,1,2352,42.5944,2006-06-10 00:00:00
7177,133,2,2352,38.2813,2006-06-10 00:00:00
7177,135,1,2352,NA,2006-06-10 00:00:00
7177,135,2,2352,31.6895,2006-06-10 00:00:00
7177,152,2,2352,45.1986,2006-06-10 00:00:00
7177,156,1,2352,43.4082,2006-06-10 00:00:00
7177,156,2,2352,24.9349,2006-06-10 00:00:00
7177,157,1,2352,NA,2006-06-10 00:00:00
7177,157,1,2352,NA,2006-06-10 00:00:00
7177,157,2,2352,51.4648,2006-06-10 00:00:00
7177,157,2,2352,51.4648,2006-06-10 00:00:00
7177,133,1,2352.083,42.7572,2006-06-10 01:59:31
7177,133,2,2352.083,38.2813,2006-06-10 01:59:31
7177,152,2,2352.083,45.4427,2006-06-10 01:59:31
7177,156,1,2352.083,43.571,2006-06-10 01:59:31
7177,156,2,2352.083,25.0977,2006-06-10 01:59:31
7177,157,1,2352.083,NA,2006-06-10 01:59:31
7177,157,1,2352.083,NA,2006-06-10 01:59:31
7177,157,2,2352.083,51.7904,2006-06-10 01:59:31
7177,157,2,2352.083,51.7904,2006-06-10 01:59:31
7177,133,1,2352.08323,42.7572,2006-06-10 01:59:51
7177,133,2,2352.08323,38.2813,2006-06-10 01:59:51
7177,152,2,2352.08323,45.4427,2006-06-10 01:59:51
7177,156,1,2352.08328,43.571,2006-06-10 01:59:55
7177,156,2,2352.08328,25.0977,2006-06-10 01:59:55
7177,157,1,2352.08341,NA,2006-06-10 02:00:06
7177,157,2,2352.08341,51.7904,2006-06-10 02:00:06
7177,135,1,2352.0836,NA,2006-06-10 02:00:23
7177,135,2,2352.0836,31.8522,2006-06-10 02:00:23
7177,135,1,2352.084,NA,2006-06-10 02:00:57
7177,135,2,2352.084,31.8522,2006-06-10 02:00:57
7177,156,1,2352.16661,43.4896,2006-06-10 03:59:55
7177,156,2,2352.16661,25.0977,2006-06-10 03:59:55
7177,133,1,2352.16675,42.7572,2006-06-10 04:00:07
7177,133,2,2352.16675,38.2813,2006-06-10 04:00:07
7177,135,1,2352.16675,NA,2006-06-10 04:00:07
7177,135,2,2352.16675,31.5267,2006-06-10 04:00:07
7177,152,2,2352.16675,45.6055,2006-06-10 04:00:07
7177,157,1,2352.16675,NA,2006-06-10 04:00:07
7177,157,2,2352.16675,51.9531,2006-06-10 04:00:07
7177,133,1,2352.167,42.7572,2006-06-10 04:00:28
7177,133,2,2352.167,38.2813,2006-06-10 04:00:28
7177,135,1,2352.167,NA,2006-06-10 04:00:28
7177,135,2,2352.167,NA,2006-06-10 04:00:28
7177,152,2,2352.167,45.6055,2006-06-10 04:00:28
7177,156,1,2352.167,43.4896,2006-06-10 04:00:28
7177,156,2,2352.167,25.0977,2006-06-10 04:00:28
7177,157,1,2352.167,NA,2006-06-10 04:00:28
7177,157,1,2352.167,NA,2006-06-10 04:00:28
7177,157,2,2352.167,51.9531,2006-06-10 04:00:28
7177,157,2,2352.167,51.9531,2006-06-10 04:00:28
7177,156,1,2352.24994,43.4082,2006-06-10 05:59:54
7177,156,2,2352.24994,25.179,2006-06-10 05:59:54
7177,133,1,2352.25,42.7572,2006-06-10 06:00:00
7177,133,2,2352.25,38.1999,2006-06-10 06:00:00
7177,135,1,2352.25,NA,2006-06-10 06:00:00
7177,135,2,2352.25,NA,2006-06-10 06:00:00
7177,152,2,2352.25,45.4427,2006-06-10 06:00:00
7177,156,1,2352.25,43.4082,2006-06-10 06:00:00
7177,156,2,2352.25,25.179,2006-06-10 06:00:00
7177,157,1,2352.25,NA,2006-06-10 06:00:00
7177,157,1,2352.25,NA,2006-06-10 06:00:00
7177,157,2,2352.25,52.1159,2006-06-10 06:00:00
7177,157,2,2352.25,52.1159,2006-06-10 06:00:00
7177,133,1,2352.25008,42.7572,2006-06-10 06:00:06
7177,133,2,2352.25008,38.1999,2006-06-10 06:00:06
7177,135,1,2352.25008,NA,2006-06-10 06:00:06
7177,135,2,2352.25008,NA,2006-06-10 06:00:06
7177,152,2,2352.25008,45.4427,2006-06-10 06:00:06
7177,157,1,2352.25008,NA,2006-06-10 06:00:06
7177,157,2,2352.25008,52.1159,2006-06-10 06:00:06
7177,133,1,2352.333,42.513,2006-06-10 07:59:31
7177,133,2,2352.333,38.1185,2006-06-10 07:59:31
7177,135,1,2352.333,NA,2006-06-10 07:59:31
7177,135,2,2352.333,NA,2006-06-10 07:59:31
7177,152,2,2352.333,45.4427,2006-06-10 07:59:31
7177,156,1,2352.333,43.1641,2006-06-10 07:59:31
7177,156,2,2352.333,24.8535,2006-06-10 07:59:31
7177,157,1,2352.333,NA,2006-06-10 07:59:31
7177,157,1,2352.333,NA,2006-06-10 07:59:31
7177,157,2,2352.333,51.9531,2006-06-10 07:59:31
7177,157,2,2352.333,51.9531,2006-06-10 07:59:31
7177,156,1,2352.33328,43.1641,2006-06-10 07:59:55
7177,156,2,2352.33328,24.8535,2006-06-10 07:59:55
7177,133,1,2352.33341,42.513,2006-06-10 08:00:06
7177,133,2,2352.33341,38.1185,2006-06-10 08:00:06
7177,135,1,2352.33341,NA,2006-06-10 08:00:06
7177,135,2,2352.33341,NA,2006-06-10 08:00:06
7177,152,2,2352.33341,45.4427,2006-06-10 08:00:06
7177,157,1,2352.33341,NA,2006-06-10 08:00:06
7177,157,2,2352.33341,51.9531,2006-06-10 08:00:06
